Date,Open,High,Low,Close,Adj Close,Volume
2018-08-13,111.45999908447266,112.19999694824219,110.77999877929688,110.97000122070312,108.45590209960938,1446800
2018-08-14,111.27999877929688,111.94999694824219,109.12000274658203,111.70999908447266,109.17913818359375,1158200
2018-08-15,111.08999633789062,111.8499984741211,110.19000244140625,111.4000015258789,108.87615203857422,1224200
2018-08-16,111.83000183105469,112.5,111.08999633789062,111.31999969482422,108.7979736328125,1353600
2018-08-17,111.13999938964844,111.13999938964844,109.44000244140625,110.86000061035156,108.34839630126953,2426700
2018-08-20,110.7300033569336,111.55999755859375,110.44999694824219,111.20999908447266,108.69046020507812,838900
2018-08-21,111.5199966430664,112.22000122070312,110.66000366210938,111.33999633789062,108.8175048828125,1004800
2018-08-22,111.36000061035156,112.44000244140625,111.0,112.13999938964844,109.59939575195312,762600
2018-08-23,112.12000274658203,112.91999816894531,111.83999633789062,111.94999694824219,109.4136962890625,1055100
2018-08-24,112.08000183105469,113.12000274658203,112.08000183105469,112.97000122070312,110.41057586669922,845100
2018-08-27,113.91999816894531,114.16000366210938,112.41000366210938,113.05000305175781,110.48877716064453,941900
2018-08-28,113.41000366210938,113.56999969482422,112.66000366210938,113.31999969482422,110.75265502929688,1185600
2018-08-29,113.55999755859375,114.55000305175781,113.0,114.41999816894531,111.8277359008789,1790900
2018-08-30,114.31999969482422,114.37999725341797,113.66999816894531,114.12999725341797,111.54430389404297,1229100
2018-08-31,113.94999694824219,114.29000091552734,113.63999938964844,114.0199966430664,111.43679809570312,1111500
2018-09-04,113.87999725341797,114.0,112.5199966430664,113.41999816894531,110.85038757324219,1287700
2018-09-05,112.87999725341797,113.22000122070312,111.23999786376953,112.37999725341797,109.83395385742188,1899800
2018-09-06,112.56999969482422,113.23999786376953,111.80000305175781,112.29000091552734,109.74598693847656,1099400
2018-09-07,111.88999938964844,111.98999786376953,110.54000091552734,110.95999908447266,108.44612884521484,898400
2018-09-10,111.55999755859375,111.66999816894531,110.27999877929688,110.79000091552734,108.27998352050781,1588000
2018-09-11,110.77999877929688,111.5999984741211,110.54000091552734,111.25,108.72955322265625,1100300
2018-09-12,111.20999908447266,112.3499984741211,110.51000213623047,112.12999725341797,109.58961486816406,1132400
2018-09-13,112.2699966430664,112.87000274658203,111.75,112.08999633789062,109.55052185058594,1007600
2018-09-14,112.05999755859375,112.79000091552734,111.76000213623047,112.31999969482422,109.77531433105469,1182900
2018-09-17,112.22000122070312,112.51000213623047,110.22000122070312,110.73999786376953,108.2311019897461,1529300
2018-09-18,110.43000030517578,111.62000274658203,110.30000305175781,110.8499984741211,108.338623046875,1033100
2018-09-19,110.69999694824219,110.94000244140625,109.47000122070312,110.91000366210938,108.39726257324219,1953000
2018-09-20,111.18000030517578,111.63999938964844,110.23999786376953,110.44000244140625,107.93790435791016,1521200
2018-09-21,111.01000213623047,111.33000183105469,109.88999938964844,110.36000061035156,107.8597183227539,2837700
2018-09-24,109.86000061035156,110.31999969482422,109.25,109.69000244140625,107.20490264892578,2157900
2018-09-25,109.8499984741211,111.51000213623047,109.80000305175781,111.27999877929688,108.75887298583984,1894700
2018-09-26,111.41999816894531,112.31999969482422,110.58000183105469,111.0,108.48522186279297,1572900
2018-09-27,111.23999786376953,111.63999938964844,110.80999755859375,110.88999938964844,108.3777084350586,985700
2018-09-28,110.88999938964844,111.4800033569336,110.88999938964844,111.16000366210938,108.6416015625,1180000
2018-10-01,111.62000274658203,112.20999908447266,110.83000183105469,111.12000274658203,108.60250091552734,1103900
2018-10-02,111.12999725341797,111.43000030517578,110.25,110.58000183105469,108.07472229003906,1164600
2018-10-03,111.12999725341797,111.12999725341797,110.1500015258789,110.43000030517578,107.92813110351562,896400
2018-10-04,109.77999877929688,110.04000091552734,107.94999694824219,108.4800033569336,106.0223159790039,1395400
2018-10-05,108.55000305175781,109.54000091552734,106.88999938964844,107.88999938964844,105.44567108154297,1429900
2018-10-08,107.41000366210938,107.9800033569336,105.44999694824219,106.81999969482422,104.39991760253906,1231200
2018-10-09,106.91999816894531,107.81999969482422,105.98999786376953,106.45999908447266,104.0480728149414,1192100
2018-10-10,105.9800033569336,106.0,104.11000061035156,104.30000305175781,101.93701171875,3110500
2018-10-11,104.26000213623047,104.98999786376953,101.93000030517578,102.11000061035156,99.796630859375,2730200
2018-10-12,104.0999984741211,104.76000213623047,101.05000305175781,102.52999877929688,100.20709991455078,2109900
2018-10-15,102.83999633789062,103.06999969482422,101.0999984741211,101.91000366210938,99.60116577148438,1977600
2018-10-16,102.54000091552734,104.3499984741211,102.5,104.13999938964844,101.78063201904297,1769400
2018-10-17,104.11000061035156,105.27999877929688,103.68000030517578,105.12000274658203,102.73844146728516,2592500
2018-10-18,104.58999633789062,105.19000244140625,103.29000091552734,103.41999816894531,101.07695007324219,2551400
2018-10-19,103.69999694824219,105.12000274658203,100.52999877929688,100.69999694824219,98.4185791015625,2730000
2018-10-22,101.33000183105469,102.73999786376953,100.72000122070312,102.41000366210938,100.0898208618164,2426900
2018-10-23,101.29000091552734,103.44000244140625,100.58999633789062,102.19999694824219,99.88458251953125,2012500
2018-10-24,102.36000061035156,102.98999786376953,99.83999633789062,99.93000030517578,97.66602325439453,2861000
2018-10-25,101.87999725341797,103.94999694824219,99.05999755859375,102.05000305175781,99.73799133300781,3043500
2018-10-26,99.62000274658203,101.13999938964844,97.87999725341797,100.61000061035156,98.33061981201172,2247900
2018-10-29,104.06999969482422,105.0,99.5999984741211,101.30999755859375,99.01473999023438,2784100
2018-10-30,101.52999877929688,103.16000366210938,100.26000213623047,101.55000305175781,99.24931335449219,1298200
2018-10-31,102.52999877929688,103.37999725341797,102.12999725341797,102.47000122070312,100.14847564697266,1971500
2018-11-01,102.69000244140625,103.55999755859375,101.77999877929688,103.16000366210938,100.82283782958984,1915900
2018-11-02,103.16000366210938,104.0999984741211,102.0199966430664,102.76000213623047,100.4319076538086,1674600
2018-11-05,102.9800033569336,103.66999816894531,102.55999755859375,103.41999816894531,101.07695007324219,1243500
2018-11-06,103.05999755859375,104.98999786376953,102.94000244140625,104.37999725341797,102.01520538330078,1566200
2018-11-07,105.48999786376953,106.81999969482422,105.37000274658203,106.02999877929688,103.62782287597656,1722100
2018-11-08,105.91000366210938,107.16000366210938,105.62000274658203,107.05999755859375,104.63448333740234,1139000
2018-11-09,106.80000305175781,107.19000244140625,105.77999877929688,107.01000213623047,104.58561706542969,1009200
2018-11-12,107.0,107.0,105.23999786376953,105.55000305175781,103.15869903564453,1705500
2018-11-13,106.1500015258789,107.25,105.4800033569336,106.0199966430664,103.61803436279297,1460100
2018-11-14,106.9000015258789,107.25,105.56999969482422,105.7699966430664,103.37371063232422,1406500
2018-11-15,105.63999938964844,108.11000061035156,104.12999725341797,107.6500015258789,105.21111297607422,1495100
2018-11-16,107.08000183105469,109.19999694824219,107.05000305175781,108.75,106.28618621826172,1459100
2018-11-19,108.56999969482422,109.2300033569336,106.58000183105469,107.08999633789062,104.66380310058594,1910000
2018-11-20,106.0,106.83999633789062,104.7300033569336,106.12000274658203,103.71578216552734,1458700
2018-11-21,106.5999984741211,107.83999633789062,105.41999816894531,106.88999938964844,104.46833801269531,1258900
2018-11-23,106.1500015258789,107.5,106.1500015258789,106.68000030517578,104.26309204101562,593600
2018-11-26,108.05000305175781,108.37000274658203,107.16000366210938,107.80000305175781,105.35771942138672,1137000
2018-11-27,107.41000366210938,108.87000274658203,107.25,108.5199966430664,106.06139373779297,1315400
2018-11-28,109.30999755859375,111.83999633789062,108.54000091552734,111.41999816894531,108.89570617675781,2567100
2018-11-29,110.91999816894531,112.2699966430664,110.41999816894531,110.45999908447266,107.95745849609375,1752000
2018-11-30,110.48999786376953,110.87000274658203,108.13999938964844,108.97000122070312,106.50120544433594,3402400
2018-12-03,109.5,111.06999969482422,108.22000122070312,110.29000091552734,107.79130554199219,2432600
2018-12-04,110.37999725341797,111.08000183105469,107.9000015258789,108.87000274658203,106.40348052978516,2078500
2018-12-06,106.62000274658203,109.66999816894531,105.43000030517578,109.31999969482422,107.18787384033203,1905700
2018-12-07,108.61000061035156,109.30000305175781,106.58999633789062,107.37000274658203,105.2759017944336,2333200
2018-12-10,107.44999694824219,109.30000305175781,106.83999633789062,108.55000305175781,106.4328842163086,1921200
2018-12-11,110.1500015258789,110.66000366210938,108.7699966430664,109.26000213623047,107.12904357910156,1263700
2018-12-12,110.87000274658203,111.44000244140625,109.9800033569336,110.31999969482422,108.16837310791016,1997800
2018-12-13,110.68000030517578,111.0199966430664,109.73999786376953,110.26000213623047,108.10953521728516,1865400
2018-12-14,109.6500015258789,111.0,108.0999984741211,109.13999938964844,107.01138305664062,1640000
2018-12-17,108.76000213623047,109.31999969482422,106.13999938964844,106.62999725341797,104.55033874511719,1977400
2018-12-18,107.66999816894531,107.95999908447266,105.83000183105469,106.52999877929688,104.45228576660156,1824400
2018-12-19,106.73999786376953,108.87000274658203,104.95999908447266,105.95999908447266,103.89340209960938,1518400
2018-12-20,105.72000122070312,105.91999816894531,100.66999816894531,103.19999694824219,101.18722534179688,3195600
2018-12-21,103.54000091552734,104.5,100.55999755859375,100.76000213623047,98.79483032226562,3849800
2018-12-24,100.23999786376953,101.61000061035156,99.45999908447266,99.47000122070312,97.52998352050781,1095400
2018-12-26,99.98999786376953,101.44999694824219,98.73999786376953,101.4000015258789,99.4223403930664,2051400
2018-12-27,100.13999938964844,102.44999694824219,99.36000061035156,102.1500015258789,100.15771484375,1754200
2018-12-28,102.61000061035156,103.0,101.2699966430664,101.80000305175781,99.81454467773438,1317500
2018-12-31,102.5,103.0,101.86000061035156,102.45999908447266,100.46166229248047,1299400
2019-01-02,100.55000305175781,102.48999786376953,100.55000305175781,102.20999908447266,100.21654510498047,1333500
2019-01-03,101.26000213623047,101.83999633789062,100.41000366210938,100.73999786376953,98.77520751953125,1381500
2019-01-04,102.0999984741211,103.31999969482422,101.54000091552734,102.63999938964844,100.63815307617188,1881900
2019-01-07,103.0,103.66999816894531,102.48999786376953,103.05000305175781,101.0401611328125,1508600
2019-01-08,103.4800033569336,104.51000213623047,103.29000091552734,103.8499984741211,101.82455444335938,1643800
2019-01-09,104.05000305175781,105.58000183105469,103.55999755859375,104.81999969482422,102.775634765625,2587100
2019-01-10,104.63999938964844,105.86000061035156,104.4000015258789,105.8499984741211,103.7855453491211,2374300
2019-01-11,105.23999786376953,106.41000366210938,105.16999816894531,106.13999938964844,104.06990051269531,1300600
2019-01-14,105.0,106.58000183105469,104.9800033569336,106.0,103.93263244628906,2091100
2019-01-15,106.08000183105469,107.91999816894531,105.7699966430664,107.41999816894531,105.32492065429688,2283800
2019-01-16,107.2699966430664,107.56999969482422,106.54000091552734,107.05000305175781,104.96214294433594,1110700
2019-01-17,107.01000213623047,107.94000244140625,106.4800033569336,107.06999969482422,104.98175048828125,1534200
2019-01-18,108.04000091552734,109.2300033569336,107.47000122070312,108.73999786376953,106.61917877197266,2157700
2019-01-22,108.2300033569336,108.93000030517578,107.19000244140625,108.25,106.13874816894531,3082400
2019-01-23,108.76000213623047,109.75,107.52999877929688,108.66000366210938,106.54073333740234,2778400
2019-01-24,100.04000091552734,103.9000015258789,100.04000091552734,101.86000061035156,99.87336730957031,5539300
2019-01-25,102.45999908447266,102.81999969482422,100.5,102.6500015258789,100.64796447753906,2526600
2019-01-28,101.94999694824219,102.06999969482422,100.94999694824219,101.9800033569336,99.99103546142578,1951800
2019-01-29,102.0999984741211,102.48999786376953,100.36000061035156,101.19000244140625,99.2164306640625,1797200
2019-01-30,101.20999908447266,101.66999816894531,100.70999908447266,101.55999755859375,99.57920837402344,2194200
2019-01-31,101.61000061035156,102.58999633789062,101.16000366210938,102.54000091552734,100.54012298583984,1935900
2019-02-01,102.58000183105469,104.06999969482422,102.4000015258789,103.79000091552734,101.76573181152344,2235100
2019-02-04,103.83999633789062,105.5,103.0,104.9000015258789,102.85408020019531,1415200
2019-02-05,105.33000183105469,106.12999725341797,105.0999984741211,106.08000183105469,104.01107025146484,1992100
2019-02-06,106.30000305175781,106.9000015258789,105.33999633789062,105.5999984741211,103.54042053222656,1469500
2019-02-07,104.9000015258789,105.56999969482422,104.26000213623047,105.12000274658203,103.0698013305664,2505200
2019-02-08,104.66000366210938,105.47000122070312,104.62999725341797,105.43000030517578,103.37373352050781,1259700
2019-02-11,105.86000061035156,106.4000015258789,104.63999938964844,105.04000091552734,102.99134826660156,1904300
2019-02-12,105.9800033569336,105.9800033569336,105.0999984741211,105.44000244140625,103.383544921875,1726300
2019-02-13,105.87000274658203,106.1500015258789,104.75,105.01000213623047,102.9619369506836,1181000
2019-02-14,105.08000183105469,106.5199966430664,104.4800033569336,106.19999694824219,104.12871551513672,1993500
2019-02-15,106.94000244140625,107.1500015258789,105.8499984741211,106.48999786376953,104.4130630493164,1675900
2019-02-19,106.16999816894531,106.94000244140625,105.69999694824219,106.27999877929688,104.20716094970703,1187400
2019-02-20,106.4000015258789,106.98999786376953,105.08999633789062,105.37000274658203,103.31491088867188,2208100
2019-02-21,105.30999755859375,105.30999755859375,104.36000061035156,104.98999786376953,102.94231414794922,1710700
2019-02-22,105.58999633789062,105.75,104.44000244140625,105.19000244140625,103.13842010498047,1541500
2019-02-25,105.77999877929688,105.94000244140625,105.1500015258789,105.47000122070312,103.4129638671875,2060900
2019-02-26,105.45999908447266,106.33000183105469,104.94999694824219,105.43000030517578,103.37373352050781,1835200
2019-02-27,105.04000091552734,105.73999786376953,104.7699966430664,105.36000061035156,103.30510711669922,1375400
2019-02-28,105.31999969482422,106.04000091552734,104.79000091552734,105.5,103.44236755371094,2078500
2019-03-01,106.37000274658203,106.58000183105469,105.13999938964844,106.04000091552734,103.97183990478516,2261800
2019-03-04,106.77999877929688,107.0,104.0,104.91999816894531,102.8736801147461,2484600
2019-03-05,104.94000244140625,105.27999877929688,104.2699966430664,104.37999725341797,102.34422302246094,1941300
2019-03-06,104.5199966430664,105.06999969482422,103.29000091552734,103.62999725341797,101.60884094238281,1594100
2019-03-07,103.12000274658203,103.66000366210938,102.4000015258789,102.87000274658203,101.20548248291016,2116100
2019-03-08,102.1500015258789,102.97000122070312,98.1500015258789,99.9800033569336,98.36224365234375,7005700
2019-03-11,100.33000183105469,100.77999877929688,99.62999725341797,100.13999938964844,98.51964569091797,2769700
2019-03-12,100.52999877929688,100.52999877929688,99.0,100.19999694824219,98.57868194580078,3126600
2019-03-13,100.19999694824219,101.52999877929688,100.18000030517578,100.55999755859375,98.93285369873047,2757600
2019-03-14,100.55000305175781,102.13999938964844,100.4000015258789,101.66000366210938,100.01506042480469,2920100
2019-03-15,101.8499984741211,102.43000030517578,100.66999816894531,100.87999725341797,99.24767303466797,3839500
2019-03-18,100.87999725341797,102.0199966430664,100.77999877929688,101.55999755859375,99.91667938232422,1914400
2019-03-19,101.76000213623047,102.01000213623047,100.91999816894531,101.26000213623047,99.62152862548828,2046300
2019-03-20,101.2300033569336,101.79000091552734,100.16000366210938,100.4800033569336,98.8541488647461,1767300
2019-03-21,100.38999938964844,101.87000274658203,100.08999633789062,101.69999694824219,100.0544204711914,1761800
2019-03-22,101.33999633789062,101.81999969482422,100.0199966430664,100.45999908447266,98.83447265625,2085300
2019-03-25,100.18000030517578,100.30999755859375,98.86000061035156,99.0999984741211,97.4964828491211,2909900
2019-03-26,99.6500015258789,100.62000274658203,99.04000091552734,99.98999786376953,98.37207794189453,3165800
2019-03-27,99.93000030517578,100.86000061035156,98.76000213623047,99.3499984741211,97.74243927001953,1772300
2019-03-28,99.43000030517578,99.91999816894531,98.52999877929688,99.44999694824219,97.84081268310547,2366100
2019-03-29,100.06999969482422,100.4000015258789,99.30999755859375,99.66000366210938,98.04742431640625,2836700
2019-04-01,100.0,100.9000015258789,99.01000213623047,99.69000244140625,98.07693481445312,3001000
2019-04-02,99.69999694824219,100.25,99.11000061035156,100.12999725341797,98.50981140136719,2385000
2019-04-03,100.48999786376953,107.1500015258789,99.5999984741211,102.4800033569336,100.82179260253906,7862300
2019-04-04,102.66999816894531,103.16000366210938,99.2300033569336,100.01000213623047,98.39176940917969,3839800
2019-04-05,100.33000183105469,101.38999938964844,100.01000213623047,100.9800033569336,99.34605407714844,2256700
2019-04-08,100.68000030517578,101.62000274658203,100.3499984741211,100.93000030517578,99.29686737060547,1654600
2019-04-09,100.77999877929688,101.69999694824219,100.20999908447266,101.3499984741211,99.71007537841797,1544600
2019-04-10,101.41999816894531,102.19000244140625,101.1500015258789,101.55999755859375,99.91667938232422,1376800
2019-04-11,101.86000061035156,102.05000305175781,101.12999725341797,101.91000366210938,100.26101684570312,1173700
2019-04-12,102.0,102.83000183105469,101.26000213623047,102.2699966430664,100.61518096923828,1337800
2019-04-15,102.27999877929688,102.83000183105469,101.88999938964844,102.25,100.59550476074219,1244800
2019-04-16,102.44999694824219,102.93000030517578,101.33999633789062,101.7699966430664,100.1232681274414,1594900
2019-04-17,102.02999877929688,102.27999877929688,99.98999786376953,100.19999694824219,98.57868194580078,1980300
2019-04-18,100.3499984741211,100.3499984741211,98.72000122070312,100.11000061035156,98.49014282226562,2223600
2019-04-22,99.6500015258789,100.16999816894531,99.31999969482422,99.8499984741211,98.23434448242188,1299100
2019-04-23,100.18000030517578,101.5199966430664,99.91999816894531,100.87999725341797,99.24767303466797,2303800
2019-04-24,101.4800033569336,101.93000030517578,100.11000061035156,100.45999908447266,98.83447265625,2234400
2019-04-25,99.5199966430664,100.16999816894531,96.80999755859375,99.5199966430664,97.90967559814453,2806400
2019-04-26,99.31999969482422,101.41000366210938,98.87000274658203,100.9800033569336,99.34605407714844,2180300
2019-04-29,100.9000015258789,101.72000122070312,100.51000213623047,100.81999969482422,99.18865203857422,2284600
2019-04-30,100.80999755859375,101.27999877929688,100.0999984741211,100.95999908447266,99.3263931274414,1694600
2019-05-01,101.0,101.37000274658203,100.26000213623047,100.77999877929688,99.1492919921875,2384100
2019-05-02,101.13999938964844,101.13999938964844,99.12999725341797,99.25,97.64405059814453,1972600
2019-05-03,99.45999908447266,99.88999938964844,98.66000366210938,99.1500015258789,97.54566955566406,1248800
2019-05-06,97.66999816894531,98.80000305175781,96.9800033569336,98.37999725341797,96.78812408447266,1489100
2019-05-07,97.58000183105469,97.91000366210938,96.9800033569336,97.54000091552734,95.96172332763672,1911900
2019-05-08,97.38999938964844,97.69999694824219,96.5,97.54000091552734,95.96172332763672,1098300
2019-05-09,96.48999786376953,97.3499984741211,95.76000213623047,96.87000274658203,95.30256652832031,2079300
2019-05-10,96.58000183105469,97.43000030517578,95.27999877929688,97.19000244140625,95.61738586425781,1501300
2019-05-13,95.5999984741211,96.36000061035156,95.0,95.3499984741211,93.8071517944336,2843300
2019-05-14,95.63999938964844,96.58999633789062,95.37999725341797,95.81999969482422,94.26956176757812,1673500
2019-05-15,95.72000122070312,96.62999725341797,95.45999908447266,96.04000091552734,94.48600006103516,1352400
2019-05-16,96.38999938964844,97.19999694824219,95.91999816894531,96.58000183105469,95.01725769042969,1463600
2019-05-17,96.27999877929688,96.56999969482422,95.63999938964844,95.80000305175781,94.2498779296875,1612300
2019-05-20,95.13999938964844,95.37000274658203,94.16999816894531,95.06999969482422,93.53168487548828,1398800
2019-05-21,95.77999877929688,96.16000366210938,95.55999755859375,95.66000366210938,94.11214447021484,1171400
2019-05-22,95.31999969482422,96.83000183105469,95.0,96.12999725341797,94.57453155517578,1188000
2019-05-23,95.25,95.70999908447266,94.6500015258789,95.19000244140625,93.64974975585938,2183000
2019-05-24,95.66999816894531,95.80000305175781,93.98999786376953,94.6500015258789,93.11848449707031,1347800
2019-05-28,94.9800033569336,95.66000366210938,94.5199966430664,94.98999786376953,93.45298767089844,3789400
2019-05-29,94.75,95.06999969482422,94.01000213623047,94.38999938964844,92.86268615722656,1410200
2019-05-30,94.5,95.1500015258789,94.2300033569336,94.73999786376953,93.20703125,928200
2019-05-31,93.70999908447266,94.33000183105469,93.55999755859375,94.12000274658203,92.59706115722656,1844400
2019-06-03,93.98999786376953,94.48999786376953,93.12000274658203,93.4800033569336,91.96742248535156,2050700
2019-06-04,94.61000061035156,94.83999633789062,93.54000091552734,94.36000061035156,92.83318328857422,1983000
2019-06-05,95.11000061035156,95.7300033569336,93.93000030517578,94.93000030517578,93.39395141601562,1365600
2019-06-06,96.4000015258789,96.45999908447266,95.1500015258789,95.36000061035156,94.16417694091797,1854400
2019-06-07,95.80999755859375,96.52999877929688,95.55000305175781,95.86000061035156,94.65789794921875,1202700
2019-06-10,96.48999786376953,96.77999877929688,95.77999877929688,95.9800033569336,94.77639770507812,1273900
2019-06-11,96.43000030517578,96.68000030517578,95.48999786376953,95.83999633789062,94.63813781738281,1093300
2019-06-12,95.5999984741211,96.9000015258789,94.5,96.54000091552734,95.32937622070312,1541100
2019-06-13,96.94000244140625,98.38999938964844,96.63999938964844,96.75,95.5367431640625,1360300
2019-06-14,96.37000274658203,97.04000091552734,96.0,96.79000091552734,95.57623291015625,1213800
2019-06-17,97.16000366210938,98.33000183105469,96.91000366210938,97.11000061035156,95.89222717285156,2100600
2019-06-18,97.80999755859375,98.66000366210938,97.55000305175781,97.69999694824219,96.47481536865234,1592800
2019-06-19,98.04000091552734,99.0999984741211,97.2300033569336,98.94000244140625,97.69928741455078,2083700
2019-06-20,100.06999969482422,100.7300033569336,99.12000274658203,99.37999725341797,98.13375854492188,1987900
2019-06-21,99.62999725341797,100.0,99.11000061035156,99.79000091552734,98.53861236572266,3040200
2019-06-24,100.0,100.37000274658203,99.44999694824219,99.58000183105469,98.33125305175781,1574000
2019-06-25,99.61000061035156,99.66999816894531,97.95999908447266,98.16000366210938,96.92906951904297,1855600
2019-06-26,98.58000183105469,98.93000030517578,97.23999786376953,97.4000015258789,96.1785888671875,1558000
2019-06-27,97.6500015258789,98.43000030517578,97.47000122070312,97.72000122070312,96.49457550048828,780500
2019-06-28,97.87000274658203,98.29000091552734,97.54000091552734,98.13999938964844,96.90930938720703,1969800
2019-07-01,99.44000244140625,99.88999938964844,98.06999969482422,98.37999725341797,97.14629364013672,1542700
2019-07-02,98.37000274658203,99.31999969482422,98.19999694824219,99.29000091552734,98.04489135742188,1492000
2019-07-03,99.80999755859375,99.97000122070312,99.01000213623047,99.69000244140625,98.43987274169922,1043400
2019-07-05,99.1500015258789,99.9000015258789,98.25,99.83000183105469,98.57811737060547,1424900
2019-07-08,99.72000122070312,99.80999755859375,98.43000030517578,98.9800033569336,97.73877716064453,1828400
2019-07-09,97.86000061035156,98.9800033569336,97.86000061035156,98.95999908447266,97.71902465820312,1180400
2019-07-10,99.20999908447266,100.29000091552734,99.20999908447266,99.63999938964844,98.39049530029297,1542500
2019-07-11,99.8499984741211,99.93000030517578,98.9800033569336,99.69000244140625,98.43987274169922,1570100
2019-07-12,99.94000244140625,101.16999816894531,99.93000030517578,100.83999633789062,99.57544708251953,1595900
2019-07-15,101.13999938964844,101.66000366210938,100.83999633789062,101.52999877929688,100.25679016113281,1528700
2019-07-16,101.4800033569336,101.66999816894531,100.63999938964844,100.8499984741211,99.58531951904297,1295400
2019-07-17,101.0,101.12999725341797,100.11000061035156,100.56999969482422,99.30883026123047,1547900
2019-07-18,100.5,101.94999694824219,100.04000091552734,101.7300033569336,100.45429229736328,2225800
2019-07-19,101.95999908447266,102.62000274658203,101.02999877929688,101.20999908447266,99.94081115722656,2051800
2019-07-22,101.29000091552734,102.05000305175781,100.72000122070312,101.54000091552734,100.26667022705078,1539600
2019-07-23,101.79000091552734,101.95999908447266,100.3499984741211,100.87999725341797,99.61494445800781,1301600
2019-07-24,100.9800033569336,101.33999633789062,100.26000213623047,100.72000122070312,99.45695495605469,1830700
2019-07-25,96.94000244140625,97.2699966430664,94.8499984741211,95.06999969482422,93.8778076171875,10151900
2019-07-26,95.26000213623047,96.52999877929688,94.7699966430664,95.58999633789062,94.39128112792969,3051400
2019-07-29,95.54000091552734,95.87999725341797,94.25,95.30999755859375,94.11479187011719,1964500
2019-07-30,94.80999755859375,95.23999786376953,94.2699966430664,95.12999725341797,93.93704986572266,2479700
2019-07-31,95.02999877929688,95.29000091552734,93.33000183105469,94.23999786376953,93.05821228027344,2432200
2019-08-01,94.62000274658203,95.12999725341797,93.76000213623047,94.25,93.0680923461914,2511200
2019-08-02,93.80999755859375,94.30000305175781,93.19000244140625,93.54000091552734,92.36700439453125,2817000
2019-08-05,92.5,92.94000244140625,91.62000274658203,92.02999877929688,90.87592315673828,3571600
2019-08-06,92.33000183105469,92.66999816894531,90.69999694824219,91.61000061035156,90.4612045288086,3671700
2019-08-07,90.87000274658203,91.62000274658203,90.27999877929688,91.4000015258789,90.25382995605469,3223800
2019-08-08,92.04000091552734,92.54000091552734,91.6500015258789,92.41999816894531,91.26103973388672,2884000
2019-08-09,92.05999755859375,92.51000213623047,91.06999969482422,91.9800033569336,90.8265609741211,1918000
2019-08-12,91.48999786376953,91.80999755859375,91.16999816894531,91.22000122070312,90.07609558105469,2835700
2019-08-13,91.12999725341797,92.61000061035156,90.56999969482422,92.30000305175781,91.14253997802734,2266400
2019-08-14,91.4000015258789,92.05999755859375,90.9800033569336,91.29000091552734,90.14521026611328,2035900
2019-08-15,91.3499984741211,92.13999938964844,91.06999969482422,91.51000213623047,90.3624496459961,1957400
2019-08-16,92.3499984741211,92.87999725341797,92.0999984741211,92.44000244140625,91.28079223632812,1905300
2019-08-19,93.37000274658203,93.5,91.75,92.51000213623047,91.34991455078125,3091900
2019-08-20,92.30999755859375,92.93000030517578,91.87999725341797,91.88999938964844,90.7376937866211,1939600
2019-08-21,92.58000183105469,93.0,92.33999633789062,92.70999908447266,91.54740142822266,1389600
2019-08-22,92.70999908447266,93.22000122070312,92.3499984741211,92.94000244140625,91.77452087402344,1206300
2019-08-23,92.76000213623047,93.29000091552734,91.37999725341797,91.45999908447266,90.31307983398438,2279500
2019-08-26,92.1500015258789,92.5999984741211,91.72000122070312,92.19000244140625,91.03392028808594,1365400
2019-08-27,92.7699966430664,92.79000091552734,92.11000061035156,92.41000366210938,91.25116729736328,1803700
2019-08-28,92.04000091552734,92.77999877929688,91.19000244140625,92.12000274658203,90.96480560302734,1281200
2019-08-29,92.8499984741211,93.30999755859375,92.58999633789062,92.76000213623047,91.59678649902344,1226800
2019-08-30,93.48999786376953,93.62999725341797,92.62999725341797,92.9800033569336,91.81401824951172,1254300
2019-09-03,92.33999633789062,92.9000015258789,92.11000061035156,92.9000015258789,91.73502349853516,1405300
2019-09-04,93.70999908447266,93.70999908447266,92.87000274658203,93.16999816894531,92.00163269042969,1078400
2019-09-05,93.6500015258789,94.97000122070312,93.36000061035156,94.3499984741211,93.51814270019531,2171200
2019-09-06,94.51000213623047,95.16999816894531,94.2699966430664,94.41000366210938,93.57762145996094,1452800
2019-09-09,94.73999786376953,95.13999938964844,94.23999786376953,94.97000122070312,94.13268280029297,2114500
2019-09-10,94.58000183105469,95.79000091552734,94.2300033569336,95.76000213623047,94.91571807861328,1535400
2019-09-11,96.04000091552734,96.76000213623047,95.58999633789062,96.5,95.64918518066406,1575800
2019-09-12,96.94000244140625,97.3499984741211,96.4800033569336,96.52999877929688,95.67891693115234,1604300
2019-09-13,96.37000274658203,96.68000030517578,95.56999969482422,95.94999694824219,95.10404205322266,1506800
2019-09-16,95.66000366210938,96.77999877929688,95.12000274658203,96.63999938964844,95.78795623779297,1480400
2019-09-17,96.52999877929688,96.7699966430664,95.38999938964844,95.72000122070312,94.87606048583984,1756600
2019-09-18,95.7300033569336,96.91000366210938,95.37000274658203,96.72000122070312,95.86724853515625,1556300
2019-09-19,96.63999938964844,97.22000122070312,95.97000122070312,96.44999694824219,95.59962463378906,1506100
2019-09-20,96.22000122070312,97.12000274658203,96.12000274658203,96.97000122070312,96.11505126953125,3237900
